UV/VIS SPECTRUM FOR UNLOGGED COMPOUND
INITIAL_VALUE = 350 (nm)
FINAL_VALUE = 800 (nm)
INCREMENT = 0.1 (nm)
0.8597871647075385	0.8511873111499367	0.8706817297264767	0.8764552964535144	0.871016729491504
0.88058151124506	0.8708589376102479	0.9171061417106382	0.9448620668544317	0.9333873484377403
0.9772682389259889	0.9564817865457724	0.9929095749376141	0.9540672858965461	0.9697468733607614
1.0315006587615767	1.0495987462401954	1.0343105314929855	1.0556738694054086	1.0568609076201205
1.0428891434266865	1.0884232759039034	1.082194562893835	1.0816825699745223	1.079488547029658
1.1295604801701062	1.1476275219415752	1.1568723790135824	1.2192489327404883	1.1818945097777727
1.2419013301582706	1.2195903795915124	1.2163962445552918	1.2702137409704215	1.2766563730624179
1.2382782390061104	1.2797609302337674	1.3166206725982548	1.3128051665675529	1.351044618779563
1.3591146892783774	1.3458039519093083	1.3696433824599028	1.3601323899555127	1.3581937022784707
1.3899299587057767	1.4054364043771241	1.4264595765130887	1.499721630062264	1.4660822110465008
1.4655749487392467	1.5009479018419007	1.488244989770414	1.525139301621403	1.547909245656392
1.525755968984422	1.5500778963696107	1.5383491962939868	1.5890060315691719	1.5887952443640827
1.605842129329139	1.6367971235739114	1.6085281564978189	1.5975845209747128	1.6941365614133963
1.6539074481942615	1.6663959791748968	1.6313028564329803	1.6703510006913838	1.7013142398716863
1.6655929007665358	1.7482801616219381	1.7000843975686848	1.723388982783548	1.7147780527529177
1.7290319910089618	1.7469278820574616	1.7403008530320665	1.7400247562173732	1.775836649476993
1.7278888065111495	1.7477658504128657	1.7213485473763306	1.7815978148599791	1.7877698350255569
1.7802796003365475	1.7131473893501277	1.7413678134663688	1.7402213878060573	1.749656913770363
1.7366857066301207	1.747257745022868	1.7458966572575427	1.7690859579428329	1.753297870694239
1.7532346922506314	1.7595421289306166	1.7569392246452329	1.7491478510788128	1.685223531251015
1.7435079434862741	1.695405576594675	1.6578656407894927	1.659376442895472	1.6494697649065666
1.669767268508141	1.6630245895239386	1.679739442565837	1.6530528203352994	1.657685754554877
1.6036937383117102	1.587407574886899	1.6077655585451816	1.5858091611934149	1.5892309498922397
1.5750141899726726	1.5774133701026556	1.5399067641481732	1.5004194007174658	1.524441652355852
1.4850586839934035	1.4817547540636076	1.4977867727984677	1.4506888834599299	1.448236043534364
1.4132893347210898	1.4456145969929253	1.4130823006520212	1.4502321364374782	1.3765044320648863
1.4091419009723885	1.3179443156862563	1.3686530579894756	1.3477680249184765	1.280308395902502
1.3188476670984368	1.2601166973011786	1.2879401705086482	1.3008699176883805	1.2174875117705763
1.2140667234044265	1.2227854037091381	1.216591768879478	1.1813361021856765	1.1909309376649533
1.1573505325755657	1.1519086846481414	1.124979058914779	1.1015816792875053	1.0738555384002024
1.0942097916083546	1.073899740347855	1.0472230486471064	1.044414077315821	1.077379467361228
0.9949914754011163	1.0319118361615456	1.0379505552492059	1.0347273077344934	0.9664430374100679
1.0306949023472474	0.9748325170055864	0.9343172956250523	0.9397944038802958	0.9280703928872802
0.9192567636185435	0.961474159523939	0.9292846644015916	0.915288587486938	0.8952757369631569
0.8549919694359293	0.84415377368363	0.8202589239106718	0.8364833759769847	0.8118204188876451
0.8066738262470872	0.8004918729127384	0.7985320301064454	0.7870594308503861	0.7924352247229941
0.7922085327191689	0.7514595221600695	0.75317132847863	0.696833632796067	0.736622479968184
0.723114681307247	0.7515309690509938	0.6940872180717161	0.673027511768828	0.7062722816686656
0.6741587734388808	0.6320165463976785	0.698283062467133	0.6766291263509007	0.6468653007378397
0.6130881874038511	0.629231311442712	0.6143752692032349	0.582159268502875	0.6256703549632262
0.6141321321478141	0.6099756774784438	0.6066531641946595	0.6064790143007229	0.5604835016922124
0.5857241966945899	0.5874051724433617	0.5637997356187181	0.5518098776229603	0.5493882319827038
0.5328464457479779	0.5396388729440378	0.5607646778202133	0.5556680033758138	0.5147048409274448
0.5713999251159056	0.5005618668076451	0.5450378206636736	0.5040703769088678	0.5077506299116804
0.485484092398038	0.5160698543726283	0.44988220490754605	0.4831969582568863	0.4689508732454765
0.46510199734765956	0.45571792045074416	0.420329708202585	0.4312774777648943	0.476185852005215
0.4644143733371608	0.43649421535506083	0.45505080937250325	0.4520393068923406	0.4353077427658438
0.4518748758467351	0.4261263368143068	0.39642980765136804	0.4091005929453715	0.4231415944186776
0.4318944526946252	0.40644172010454	0.428229924838624	0.37327467235993184	0.38711481549115956
0.39753013149802935	0.3922857641848043	0.39236673209670375	0.3473581925849662	0.3550782843712147
0.38357987319091225	0.37105363557465854	0.3460480602781697	0.3823822049023584	0.39167640254021524
0.3451007477594707	0.3329311745367155	0.3510460362892098	0.34231565730930774	0.35548590347690273
0.38812188350312654	0.3233634234633121	0.33293136320461003	0.3391201814391294	0.31059748897599343
0.30179617427077515	0.28824908533298277	0.32760111850016466	0.3178002029058497	0.32945288097095954
0.346545387560048	0.26997421064633176	0.3018618341437517	0.29009244954408825	0.28936607639156947
0.2903490666173531	0.2727614442288496	0.25643212387320796	0.26129782630621906	0.27485765643143045
0.26566589674472146	0.25878152878611405	0.2689238918076443	0.2681967370503062	0.2725293444669095
0.22757659253851795	0.2727354968070946	0.2616790875796471	0.28308689376657953	0.25599734456504897
0.2834802994793917	0.23439739149925531	0.27629326121826825	0.26445959532813723	0.27066662469099667
